157	-4.258117E-7	Amp DC	-9.423668E-5	Volt DC	0.00	°K	2.213107E+2	ohmios
158	-4.181731E-7	Amp DC	-9.317095E-5	Volt DC	0.00	°K	2.228047E+2	ohmios
159	-4.085316E-7	Amp DC	-9.071268E-5	Volt DC	0.00	°K	2.220457E+2	ohmios
160	-3.990429E-7	Amp DC	-8.943379E-5	Volt DC	0.00	°K	2.241207E+2	ohmios
161	-3.905083E-7	Amp DC	-8.640712E-5	Volt DC	0.00	°K	2.212683E+2	ohmios
162	-3.820885E-7	Amp DC	-8.465932E-5	Volt DC	0.00	°K	2.215699E+2	ohmios
163	-3.756420E-7	Amp DC	-8.245683E-5	Volt DC	0.00	°K	2.195091E+2	ohmios
164	-3.679253E-7	Amp DC	-8.079430E-5	Volt DC	0.00	°K	2.195943E+2	ohmios
165	-3.599613E-7	Amp DC	-7.859179E-5	Volt DC	0.00	°K	2.183340E+2	ohmios
166	-3.518282E-7	Amp DC	-7.761132E-5	Volt DC	0.00	°K	2.205944E+2	ohmios
167	-3.398229E-7	Amp DC	-7.530932E-5	Volt DC	0.00	°K	2.216134E+2	ohmios
168	-3.326944E-7	Amp DC	-7.363258E-5	Volt DC	0.00	°K	2.213220E+2	ohmios
169	-3.214724E-7	Amp DC	-7.194163E-5	Volt DC	0.00	°K	2.237879E+2	ohmios
170	-3.100240E-7	Amp DC	-6.968228E-5	Volt DC	0.00	°K	2.247641E+2	ohmios
171	-3.024683E-7	Amp DC	-6.711035E-5	Volt DC	0.00	°K	2.218756E+2	ohmios
172	-2.938737E-7	Amp DC	-6.530569E-5	Volt DC	0.00	°K	2.222237E+2	ohmios
173	-2.844675E-7	Amp DC	-6.331635E-5	Volt DC	0.00	°K	2.225785E+2	ohmios
174	-2.759400E-7	Amp DC	-6.092913E-5	Volt DC	0.00	°K	2.208057E+2	ohmios
175	-2.691284E-7	Amp DC	-5.902502E-5	Volt DC	0.00	°K	2.193192E+2	ohmios
176	-2.615412E-7	Amp DC	-5.771773E-5	Volt DC	0.00	°K	2.206831E+2	ohmios
177	-2.507601E-7	Amp DC	-5.572838E-5	Volt DC	0.00	°K	2.222378E+2	ohmios
178	-2.406281E-7	Amp DC	-5.372482E-5	Volt DC	0.00	°K	2.232691E+2	ohmios
179	-2.306806E-7	Amp DC	-5.120970E-5	Volt DC	0.00	°K	2.219940E+2	ohmios
180	-2.210691E-7	Amp DC	-4.956138E-5	Volt DC	0.00	°K	2.241895E+2	ohmios
181	-2.117146E-7	Amp DC	-4.741571E-5	Volt DC	0.00	°K	2.239605E+2	ohmios
182	-2.025652E-7	Amp DC	-4.524160E-5	Volt DC	0.00	°K	2.233434E+2	ohmios
183	-1.937202E-7	Amp DC	-4.336589E-5	Volt DC	0.00	°K	2.238584E+2	ohmios
184	-1.855821E-7	Amp DC	-4.163229E-5	Volt DC	0.00	°K	2.243335E+2	ohmios
185	-1.766887E-7	Amp DC	-3.864821E-5	Volt DC	0.00	°K	2.187362E+2	ohmios
186	-1.692514E-7	Amp DC	-3.744038E-5	Volt DC	0.00	°K	2.212116E+2	ohmios
187	-1.603616E-7	Amp DC	-3.516679E-5	Volt DC	0.00	°K	2.192968E+2	ohmios
188	-1.518313E-7	Amp DC	-3.307794E-5	Volt DC	0.00	°K	2.178598E+2	ohmios
189	-1.438330E-7	Amp DC	-3.187010E-5	Volt DC	0.00	°K	2.215771E+2	ohmios
190	-1.343875E-7	Amp DC	-2.935495E-5	Volt DC	0.00	°K	2.184351E+2	ohmios
191	-1.251603E-7	Amp DC	-2.759293E-5	Volt DC	0.00	°K	2.204607E+2	ohmios
192	-1.162798E-7	Amp DC	-2.553251E-5	Volt DC	0.00	°K	2.195782E+2	ohmios
193	-1.074638E-7	Amp DC	-2.382733E-5	Volt DC	0.00	°K	2.217242E+2	ohmios
194	-1.865569E-8	Amp DC	-7.514329E-6	Volt DC	0.00	°K	4.027902E+2	ohmios
195	-4.646260E-8	Amp DC	-1.200459E-5	Volt DC	0.00	°K	2.583710E+2	ohmios
196	-5.704279E-8	Amp DC	-1.426397E-5	Volt DC	0.00	°K	2.500574E+2	ohmios
197	-5.875857E-8	Amp DC	-1.454812E-5	Volt DC	0.00	°K	2.475915E+2	ohmios
198	-5.537405E-8	Amp DC	-1.287139E-5	Volt DC	0.00	°K	2.324444E+2	ohmios
199	-4.946090E-8	Amp DC	-1.200461E-5	Volt DC	0.00	°K	2.427091E+2	ohmios
200	-4.289466E-8	Amp DC	-1.019996E-5	Volt DC	0.00	°K	2.377909E+2	ohmios
201	-3.590443E-8	Amp DC	-8.167979E-6	Volt DC	0.00	°K	2.274922E+2	ohmios
