128	-2.825029E-6	Volt DC	-5.399745E-9	Amp DC	0.00	°K	5.231782E+2	ohmios
129	-2.782417E-6	Volt DC	-5.599785E-9	Amp DC	0.00	°K	4.968793E+2	ohmios
130	-2.853463E-6	Volt DC	-5.799899E-9	Amp DC	0.00	°K	4.919849E+2	ohmios
131	-3.109242E-6	Volt DC	-5.999760E-9	Amp DC	0.00	°K	5.182277E+2	ohmios
132	-3.464509E-6	Volt DC	-6.199771E-9	Amp DC	0.00	°K	5.588124E+2	ohmios
133	-3.080841E-6	Volt DC	-6.399751E-9	Amp DC	0.00	°K	4.814001E+2	ohmios
134	-2.896104E-6	Volt DC	-6.599837E-9	Amp DC	0.00	°K	4.388145E+2	ohmios
135	-2.640354E-6	Volt DC	-6.799714E-9	Amp DC	0.00	°K	3.883037E+2	ohmios
136	-3.279798E-6	Volt DC	-6.999750E-9	Amp DC	0.00	°K	4.685593E+2	ohmios
137	-3.109264E-6	Volt DC	-7.199599E-9	Amp DC	0.00	°K	4.318663E+2	ohmios
138	-2.796623E-6	Volt DC	-7.399680E-9	Amp DC	0.00	°K	3.779384E+2	ohmios
139	-3.819740E-6	Volt DC	-7.599638E-9	Amp DC	0.00	°K	5.026213E+2	ohmios
140	-3.137651E-6	Volt DC	-7.799662E-9	Amp DC	0.00	°K	4.022804E+2	ohmios
141	-3.635032E-6	Volt DC	-7.999587E-9	Amp DC	0.00	°K	4.544025E+2	ohmios
142	-3.848188E-6	Volt DC	-8.199607E-9	Amp DC	0.00	°K	4.693137E+2	ohmios
143	-3.379235E-6	Volt DC	-8.399584E-9	Amp DC	0.00	°K	4.023098E+2	ohmios
144	-3.649213E-6	Volt DC	-8.599609E-9	Amp DC	0.00	°K	4.243464E+2	ohmios
145	-3.492896E-6	Volt DC	-8.799555E-9	Amp DC	0.00	°K	3.969401E+2	ohmios
146	-4.089714E-6	Volt DC	-8.999465E-9	Amp DC	0.00	°K	4.544397E+2	ohmios
147	-3.194516E-6	Volt DC	-9.199543E-9	Amp DC	0.00	°K	3.472472E+2	ohmios
148	-3.635010E-6	Volt DC	-9.399386E-9	Amp DC	0.00	°K	3.867285E+2	ohmios
149	-3.421872E-6	Volt DC	-9.599447E-9	Amp DC	0.00	°K	3.564655E+2	ohmios
150	-4.004480E-6	Volt DC	-9.799378E-9	Amp DC	0.00	°K	4.086463E+2	ohmios
151	-4.658188E-6	Volt DC	-9.999408E-9	Amp DC	0.00	°K	4.658464E+2	ohmios
152	-2.910328E-6	Volt DC	-9.799390E-9	Amp DC	0.00	°K	2.969907E+2	ohmios
153	-3.563982E-6	Volt DC	-9.599423E-9	Amp DC	0.00	°K	3.712704E+2	ohmios
154	-4.004454E-6	Volt DC	-9.399402E-9	Amp DC	0.00	°K	4.260328E+2	ohmios
155	-3.748715E-6	Volt DC	-9.199549E-9	Amp DC	0.00	°K	4.074890E+2	ohmios
156	-3.578174E-6	Volt DC	-8.999398E-9	Amp DC	0.00	°K	3.976015E+2	ohmios
157	-3.720292E-6	Volt DC	-8.799519E-9	Amp DC	0.00	°K	4.227836E+2	ohmios
158	-3.649213E-6	Volt DC	-8.599497E-9	Amp DC	0.00	°K	4.243519E+2	ohmios
159	-3.208686E-6	Volt DC	-8.399513E-9	Amp DC	0.00	°K	3.820086E+2	ohmios
160	-3.023990E-6	Volt DC	-8.199521E-9	Amp DC	0.00	°K	3.688008E+2	ohmios
161	-3.265555E-6	Volt DC	-7.999444E-9	Amp DC	0.00	°K	4.082227E+2	ohmios
162	-3.592380E-6	Volt DC	-7.799541E-9	Amp DC	0.00	°K	4.605886E+2	ohmios
163	-3.421843E-6	Volt DC	-7.599516E-9	Amp DC	0.00	°K	4.502712E+2	ohmios
164	-2.981356E-6	Volt DC	-7.399603E-9	Amp DC	0.00	°K	4.029076E+2	ohmios
165	-3.379235E-6	Volt DC	-7.199574E-9	Amp DC	0.00	°K	4.693660E+2	ohmios
166	-3.478737E-6	Volt DC	-6.999694E-9	Amp DC	0.00	°K	4.969842E+2	ohmios
167	-3.066616E-6	Volt DC	-6.799600E-9	Amp DC	0.00	°K	4.509995E+2	ohmios
168	-2.228233E-6	Volt DC	-6.599662E-9	Amp DC	0.00	°K	3.376284E+2	ohmios
169	-2.839264E-6	Volt DC	-6.399703E-9	Amp DC	0.00	°K	4.436556E+2	ohmios
170	-2.796663E-6	Volt DC	-6.199755E-9	Amp DC	0.00	°K	4.510925E+2	ohmios
171	-3.762892E-6	Volt DC	-5.999711E-9	Amp DC	0.00	°K	6.271789E+2	ohmios
172	-2.668734E-6	Volt DC	-5.799801E-9	Amp DC	0.00	°K	4.601423E+2	ohmios
173	-2.427183E-6	Volt DC	-5.599700E-9	Amp DC	0.00	°K	4.334488E+2	ohmios
174	-2.725592E-6	Volt DC	-5.399740E-9	Amp DC	0.00	°K	5.047636E+2	ohmios
175	-2.697150E-6	Volt DC	-5.199771E-9	Amp DC	0.00	°K	5.187055E+2	ohmios
176	-3.137695E-6	Volt DC	-4.999717E-9	Amp DC	0.00	°K	6.275745E+2	ohmios
177	-2.611894E-6	Volt DC	-4.799790E-9	Amp DC	0.00	°K	5.441684E+2	ohmios
178	-2.583467E-6	Volt DC	-4.599734E-9	Amp DC	0.00	°K	5.616557E+2	ohmios
179	-2.768229E-6	Volt DC	-4.399863E-9	Amp DC	0.00	°K	6.291625E+2	ohmios
180	-2.583492E-6	Volt DC	-4.199779E-9	Amp DC	0.00	°K	6.151495E+2	ohmios
181	-2.185632E-6	Volt DC	-3.999854E-9	Amp DC	0.00	°K	5.464279E+2	ohmios
182	-2.697176E-6	Volt DC	-3.799833E-9	Amp DC	0.00	°K	7.098144E+2	ohmios
183	-2.171426E-6	Volt DC	-3.599929E-9	Amp DC	0.00	°K	6.031858E+2	ohmios
184	-2.441408E-6	Volt DC	-3.399768E-9	Amp DC	0.00	°K	7.181102E+2	ohmios
185	-2.114568E-6	Volt DC	-3.199937E-9	Amp DC	0.00	°K	6.608155E+2	ohmios
186	-2.228266E-6	Volt DC	-2.999879E-9	Amp DC	0.00	°K	7.427853E+2	ohmios
187	-2.057750E-6	Volt DC	-2.799892E-9	Amp DC	0.00	°K	7.349391E+2	ohmios
188	-2.555080E-6	Volt DC	-2.599843E-9	Amp DC	0.00	°K	9.827824E+2	ohmios
189	-1.631430E-6	Volt DC	-2.399766E-9	Amp DC	0.00	°K	6.798288E+2	ohmios
190	-2.128771E-6	Volt DC	-2.199829E-9	Amp DC	0.00	°K	9.676984E+2	ohmios
191	-1.588811E-6	Volt DC	-1.999757E-9	Amp DC	0.00	°K	7.945020E+2	ohmios
192	-2.057721E-6	Volt DC	-1.799785E-9	Amp DC	0.00	°K	1.143315E+3	ohmios
193	-1.148306E-6	Volt DC	-1.599861E-9	Amp DC	0.00	°K	7.177536E+2	ohmios
194	-1.418299E-6	Volt DC	-1.399860E-9	Amp DC	0.00	°K	1.013172E+3	ohmios
195	-2.242436E-6	Volt DC	-1.199727E-9	Amp DC	0.00	°K	1.869122E+3	ohmios
196	-1.091452E-6	Volt DC	-9.998452E-10	Amp DC	0.00	°K	1.091621E+3	ohmios
197	-1.020402E-6	Volt DC	-7.997255E-10	Amp DC	0.00	°K	1.275940E+3	ohmios
198	-1.020420E-6	Volt DC	-5.998155E-10	Amp DC	0.00	°K	1.701223E+3	ohmios
199	-1.816166E-6	Volt DC	-3.997380E-10	Amp DC	0.00	°K	4.543391E+3	ohmios
200	-6.367627E-7	Volt DC	-1.998213E-10	Amp DC	0.00	°K	3.186661E+3	ohmios
201	-9.209616E-7	Volt DC	2.702326E-13	Amp DC	0.00	°K	-3.408033E+6	ohmios
